Date,Close,High,Low,Open,Volume,Sector
2024-05-10,3245.93408203125,3280.363388863,3209.3716411473906,3256.00506184234,4132191,Construction
2024-05-13,3268.159423828125,3289.1443656465017,3200.0447202052324,3241.5684043403185,3557067,Construction
2024-05-14,3353.091796875,3358.4992409359625,3267.712898824971,3274.2615187570614,2870328,Construction
2024-05-15,3384.693359375,3390.745636627653,3326.9967593002098,3363.559441868188,2718682,Construction
2024-05-16,3433.60888671875,3441.4471731795525,3352.3475265914203,3402.205597934154,3398714,Construction
2024-05-17,3423.835693359375,3448.839096182871,3385.536659200822,3448.839096182871,2676919,Construction
2024-05-21,3414.112060546875,3443.233240397894,3407.2163159261117,3431.02912652082,2100848,Construction
2024-05-22,3433.85693359375,3445.61436327389,3408.258114212492,3423.141120569452,1409992,Construction
2024-05-23,3557.435302734375,3573.558559621744,3428.052464360466,3433.9063499665376,4525637,Construction
2024-05-24,3597.619384765625,3630.461315368505,3554.359592050618,3558.030685135681,2740360,Construction
2024-05-27,3623.515869140625,3666.1804864388314,3571.921448221865,3616.471149389839,2570708,Construction
2024-05-28,3629.66748046875,3656.506549925597,3617.612342418176,3623.5158863925863,1440187,Construction
2024-05-29,3606.4501953125,3633.2892655691594,3582.190943085512,3582.8357764747125,1506146,Construction
2024-05-30,3606.350830078125,3615.52868399354,3579.611077117796,3597.768393311255,2701849,Construction
2024-05-31,3640.68115234375,3715.59228616878,3608.037612262239,3608.037612262239,6432341,Construction
2024-06-03,3866.75390625,3889.326466600907,3771.4532463378473,3825.3295372543785,5767666,Construction
2024-06-04,3376.656494140625,3867.597321053033,3294.105465853276,3821.956100743018,9920882,Construction
2024-06-05,3382.411376953125,3414.657891987146,3150.2861271785937,3414.657891987146,10372458,Construction
2024-06-06,3455.3876953125,3510.6035529765245,3358.896202395631,3411.1851172050942,8374602,Construction
2024-06-07,3504.947998046875,3520.3271046200457,3419.12266136434,3438.0241278902654,5879660,Construction
2024-06-10,3516.1103515625,3557.0386202050263,3493.587449750749,3493.587449750749,3151257,Construction
2024-06-11,3570.631591796875,3610.617317044628,3523.502071994836,3542.155488279561,2548176,Construction
2024-06-12,3601.9853515625,3620.4897931091273,3550.0932194436355,3586.804636190257,2242274,Construction
2024-06-13,3674.762939453125,3686.9173944354425,3606.648478426384,3636.910590831337,2965500,Construction
2024-06-14,3659.036865234375,3690.985671253312,3646.336651036538,3689.001270354789,1746508,Construction
2024-06-18,3660.42578125,3681.063598660125,3646.3365835784257,3679.0791977983135,1936792,Construction
2024-06-19,3561.949951171875,3670.149458513707,3547.116602916059,3661.2196544783937,2936151,Construction
2024-06-20,3594.449951171875,3613.300048828125,3564.60009765625,3584.949951171875,2618715,Construction
2024-06-21,3535.0,3610.0,3516.0,3604.050048828125,4508508,Construction
2024-06-24,3531.60009765625,3567.0,3505.0,3520.35009765625,2330559,Construction
2024-06-25,3587.800048828125,3591.949951171875,3528.0,3556.5,2158039,Construction
2024-06-26,3602.949951171875,3624.89990234375,3592.25,3601.0,2480187,Construction
2024-06-27,3564.39990234375,3601.300048828125,3550.0,3597.449951171875,5519875,Construction
2024-06-28,3548.449951171875,3575.949951171875,3538.10009765625,3540.0,3141514,Construction
2024-07-01,3526.550048828125,3541.39990234375,3514.0,3535.199951171875,2961120,Construction
2024-07-02,3626.5,3634.0,3535.050048828125,3535.050048828125,5087748,Construction
2024-07-03,3614.35009765625,3650.5,3605.0,3650.35009765625,1923801,Construction
2024-07-04,3573.300048828125,3644.0,3565.800048828125,3616.10009765625,1851947,Construction
2024-07-05,3627.14990234375,3638.0,3568.0,3573.300048828125,1635209,Construction
2024-07-08,3632.0,3645.699951171875,3594.0,3640.10009765625,1706210,Construction
2024-07-09,3666.10009765625,3685.0,3646.10009765625,3650.0,2425176,Construction
2024-07-10,3650.050048828125,3694.0,3601.0,3685.050048828125,2231438,Construction
2024-07-11,3621.10009765625,3684.60009765625,3603.0,3660.0,2942924,Construction
2024-07-12,3649.35009765625,3667.699951171875,3612.699951171875,3630.0,2001185,Construction
2024-07-15,3651.60009765625,3674.0,3637.0,3670.0,943302,Construction
2024-07-16,3636.550048828125,3651.60009765625,3621.0,3646.10009765625,2220953,Construction
2024-07-18,3656.199951171875,3679.25,3598.64990234375,3640.0,3240772,Construction
2024-07-19,3618.5,3658.949951171875,3610.0,3651.0,2432533,Construction
2024-07-22,3651.449951171875,3661.85009765625,3567.60009765625,3617.89990234375,3639057,Construction
2024-07-23,3538.050048828125,3714.0,3460.0,3669.60009765625,6957691,Construction
2024-07-24,3519.449951171875,3557.949951171875,3501.0,3549.0,3184060,Construction
2024-07-25,3619.14990234375,3630.89990234375,3532.050048828125,3539.0,4691483,Construction
2024-07-26,3679.89990234375,3701.0,3596.10009765625,3629.0,2617659,Construction
2024-07-29,3774.949951171875,3790.0,3686.60009765625,3701.0,4159919,Construction
2024-07-30,3784.64990234375,3795.0,3738.60009765625,3774.85009765625,1979989,Construction
2024-07-31,3815.0,3822.0,3763.10009765625,3777.050048828125,2703636,Construction
2024-08-01,3779.300048828125,3838.949951171875,3765.85009765625,3810.0,1998663,Construction
2024-08-02,3665.699951171875,3748.89990234375,3657.10009765625,3730.35009765625,2512525,Construction
2024-08-05,3528.0,3607.89990234375,3511.5,3597.0,2900685,Construction
2024-08-06,3576.199951171875,3634.89990234375,3546.0,3548.0,2125532,Construction
2024-08-07,3638.25,3655.75,3610.35009765625,3630.0,1613097,Construction
2024-08-08,3553.550048828125,3628.75,3547.449951171875,3621.0,2038088,Construction
2024-08-09,3592.050048828125,3605.550048828125,3575.699951171875,3600.0,848232,Construction
2024-08-12,3571.949951171875,3611.0,3563.0,3579.0,1965035,Construction
2024-08-13,3551.800048828125,3607.0,3545.199951171875,3580.0,1316218,Construction
2024-08-14,3545.199951171875,3578.699951171875,3536.5,3558.949951171875,1584372,Construction
2024-08-16,3568.35009765625,3580.89990234375,3533.0,3578.0,2808865,Construction
2024-08-19,3555.050048828125,3599.89990234375,3547.0,3599.85009765625,1898535,Construction
2024-08-20,3572.699951171875,3580.0,3548.0,3562.0,1285569,Construction
2024-08-21,3596.050048828125,3615.300048828125,3581.89990234375,3590.0,1714248,Construction
2024-08-22,3606.5,3612.14990234375,3583.949951171875,3607.050048828125,1734927,Construction
2024-08-23,3598.550048828125,3622.0,3587.050048828125,3606.5,1825180,Construction
2024-08-26,3641.89990234375,3648.0,3594.699951171875,3611.0,1606911,Construction
2024-08-27,3702.699951171875,3737.0,3636.0,3642.64990234375,3315435,Construction
2024-08-28,3689.050048828125,3724.39990234375,3685.0,3705.0,1278175,Construction
2024-08-29,3683.449951171875,3710.0,3651.550048828125,3690.5,2165489,Construction
2024-08-30,3704.64990234375,3745.0,3666.39990234375,3718.35009765625,2592912,Construction
2024-09-02,3683.10009765625,3721.949951171875,3666.35009765625,3706.0,1277813,Construction
2024-09-03,3690.14990234375,3713.949951171875,3666.89990234375,3693.949951171875,1211993,Construction
2024-09-04,3650.800048828125,3681.0,3631.10009765625,3650.0,1930121,Construction
2024-09-05,3624.14990234375,3668.0,3608.39990234375,3668.0,2958770,Construction
2024-09-06,3574.75,3623.800048828125,3536.199951171875,3615.10009765625,3096557,Construction
2024-09-09,3578.300048828125,3594.0,3553.85009765625,3584.0,1454589,Construction
2024-09-10,3596.14990234375,3625.0,3571.0,3585.0,1203483,Construction
2024-09-11,3536.949951171875,3603.949951171875,3516.39990234375,3595.0,1865165,Construction
2024-09-12,3622.0,3638.050048828125,3534.0,3558.0,3751523,Construction
2024-09-13,3613.0,3634.75,3600.050048828125,3622.0,1752455,Construction
2024-09-16,3662.25,3670.0,3613.0,3619.14990234375,1045964,Construction
2024-09-17,3695.199951171875,3705.0,3659.699951171875,3668.0,1289060,Construction
2024-09-18,3730.449951171875,3757.949951171875,3684.199951171875,3689.0,2249929,Construction
2024-09-19,3683.699951171875,3750.39990234375,3674.0,3750.0,1711564,Construction
2024-09-20,3793.89990234375,3809.89990234375,3680.25,3700.0,5401701,Construction
2024-09-23,3787.699951171875,3838.800048828125,3749.0,3800.0,1937874,Construction
2024-09-24,3791.60009765625,3831.800048828125,3775.0,3787.699951171875,2676546,Construction
2024-09-25,3793.85009765625,3813.199951171875,3778.0,3787.550048828125,2113862,Construction
2024-09-26,3762.14990234375,3802.949951171875,3736.39990234375,3801.0,2750597,Construction
2024-09-27,3705.64990234375,3738.0,3651.0,3738.0,4095425,Construction
2024-09-30,3675.550048828125,3715.64990234375,3665.0,3699.0,1837697,Construction
2024-10-01,3653.5,3724.0,3639.35009765625,3667.0,1674100,Construction
2024-10-03,3497.64990234375,3617.0,3485.39990234375,3582.5,5315877,Construction
2024-10-04,3493.949951171875,3553.550048828125,3468.5,3515.0,3445879,Construction
2024-10-07,3468.35009765625,3512.949951171875,3429.0,3505.0,2304227,Construction
2024-10-08,3532.39990234375,3538.5,3469.0,3492.949951171875,2249452,Construction
2024-10-09,3487.10009765625,3557.699951171875,3481.0,3542.050048828125,1645791,Construction
2024-10-10,3460.35009765625,3554.89990234375,3455.5,3515.0,2686116,Construction
2024-10-11,3482.550048828125,3497.10009765625,3447.0,3469.39990234375,1280465,Construction
2024-10-14,3555.050048828125,3573.85009765625,3501.300048828125,3510.0,1974378,Construction
2024-10-15,3551.89990234375,3570.0,3520.14990234375,3570.0,1231552,Construction
2024-10-16,3532.60009765625,3581.89990234375,3513.550048828125,3550.0,1961835,Construction
2024-10-17,3570.300048828125,3583.0,3521.800048828125,3549.89990234375,2968537,Construction
2024-10-18,3577.800048828125,3592.449951171875,3540.25,3569.949951171875,2102609,Construction
2024-10-21,3585.60009765625,3621.949951171875,3571.300048828125,3580.0,1750549,Construction
2024-10-22,3511.89990234375,3591.64990234375,3500.0,3585.0,1363574,Construction
2024-10-23,3455.39990234375,3513.949951171875,3443.0,3501.050048828125,2125268,Construction
2024-10-24,3442.64990234375,3474.60009765625,3416.75,3444.0,1924421,Construction
2024-10-25,3326.39990234375,3435.0,3315.050048828125,3425.0,3236774,Construction
2024-10-28,3340.800048828125,3373.0,3262.550048828125,3316.0,2991674,Construction
2024-10-29,3380.89990234375,3384.39990234375,3316.0,3316.0,2253467,Construction
2024-10-30,3408.35009765625,3438.39990234375,3353.0,3379.949951171875,1785128,Construction
2024-10-31,3622.300048828125,3654.949951171875,3508.35009765625,3530.0,7637083,Construction
2024-11-01,3626.35009765625,3641.89990234375,3620.0,3624.949951171875,212796,Construction
2024-11-04,3574.449951171875,3624.949951171875,3530.89990234375,3624.949951171875,1724189,Construction
2024-11-05,3574.800048828125,3585.0,3541.89990234375,3556.0,1251506,Construction
2024-11-06,3645.449951171875,3659.89990234375,3557.39990234375,3594.0,1819732,Construction
2024-11-07,3646.550048828125,3663.0,3620.0,3647.35009765625,1581009,Construction
2024-11-08,3660.300048828125,3667.0,3620.64990234375,3640.39990234375,1622142,Construction
2024-11-11,3628.85009765625,3661.0,3606.0,3646.0,926127,Construction
2024-11-12,3591.35009765625,3651.0,3580.0,3650.0,1116206,Construction
2024-11-13,3547.949951171875,3604.85009765625,3535.64990234375,3585.0,1568694,Construction
2024-11-14,3526.25,3565.75,3500.14990234375,3558.0,1291765,Construction
2024-11-18,3542.14990234375,3568.300048828125,3510.85009765625,3521.10009765625,1233217,Construction
2024-11-19,3505.89990234375,3607.0,3495.0,3559.89990234375,1826460,Construction
2024-11-21,3483.5,3530.550048828125,3452.449951171875,3530.0,1510581,Construction
2024-11-22,3603.5,3613.5,3473.10009765625,3500.0,2534018,Construction
2024-11-25,3753.0,3761.0,3654.0,3660.0,4753829,Construction
2024-11-26,3702.60009765625,3754.89990234375,3690.0,3754.89990234375,1141534,Construction
2024-11-27,3698.699951171875,3720.0,3685.0,3704.0,971816,Construction
2024-11-28,3666.050048828125,3720.5,3648.0,3700.0,2124283,Construction
2024-11-29,3724.800048828125,3750.0,3635.10009765625,3635.10009765625,2094305,Construction
2024-12-02,3704.050048828125,3717.85009765625,3672.89990234375,3706.85009765625,1158369,Construction
2024-12-03,3787.050048828125,3798.85009765625,3701.5,3721.0,3252670,Construction
2024-12-04,3789.89990234375,3835.0,3758.050048828125,3775.0,2510166,Construction
2024-12-05,3831.550048828125,3884.0,3760.0,3810.0,2765170,Construction
2024-12-06,3866.699951171875,3883.949951171875,3800.0,3832.0,1856562,Construction
2024-12-09,3947.300048828125,3959.0,3867.5,3867.5,3332753,Construction
2024-12-10,3923.14990234375,3963.5,3901.300048828125,3955.0,2349493,Construction
2024-12-11,3916.75,3947.64990234375,3902.0,3923.14990234375,1237958,Construction
2024-12-12,3859.89990234375,3959.0,3846.949951171875,3930.0,1899867,Construction
2024-12-13,3887.0,3898.0,3794.199951171875,3859.0,2300361,Construction
2024-12-16,3877.85009765625,3914.39990234375,3857.25,3882.0,918660,Construction
2024-12-17,3807.199951171875,3875.39990234375,3797.0,3863.050048828125,1690180,Construction
2024-12-18,3758.14990234375,3819.0,3745.0,3807.199951171875,1318341,Construction
2024-12-19,3716.35009765625,3762.199951171875,3700.0,3702.14990234375,1856838,Construction
2024-12-20,3629.85009765625,3725.0,3607.10009765625,3716.35009765625,2796593,Construction
2024-12-23,3640.5,3700.0,3617.050048828125,3670.0,1217612,Construction
2024-12-24,3639.75,3679.0,3632.39990234375,3647.949951171875,627922,Construction
2024-12-26,3629.5,3665.14990234375,3610.35009765625,3658.0,1124705,Construction
2024-12-27,3608.10009765625,3643.64990234375,3603.5,3632.39990234375,1309122,Construction
2024-12-30,3578.949951171875,3623.0,3566.0,3607.89990234375,1591690,Construction
2024-12-31,3607.64990234375,3620.60009765625,3550.0,3562.550048828125,1267628,Construction
2025-01-01,3667.5,3689.0,3599.949951171875,3600.0,1202029,Construction
2025-01-02,3713.5,3724.10009765625,3650.050048828125,3676.60009765625,1882900,Construction
2025-01-03,3659.89990234375,3719.89990234375,3651.449951171875,3708.0,1290107,Construction
2025-01-06,3603.199951171875,3692.25,3585.5,3684.75,1212012,Construction
2025-01-07,3643.300048828125,3649.85009765625,3595.699951171875,3607.10009765625,1453540,Construction
2025-01-08,3596.35009765625,3663.85009765625,3590.0,3662.0,1813201,Construction
2025-01-09,3527.89990234375,3606.300048828125,3486.0,3599.89990234375,2921681,Construction
